batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
s3t20_merged,woman_03,woman,photoguard_c,blur_2,blur,2.0,4,0.04,photoguard_c/woman_03/purify/blur_2/edit_tau0.04_seed4.png,0.05823798477649689,0.07526920735836029,-0.017031222581863403,0,0.23530790209770203,0.22216495871543884,0.013142943382263184
s3t20_merged,woman_03,woman,photoguard_c,blur_3,blur,3.0,0,0.04,photoguard_c/woman_03/purify/blur_3/edit_tau0.04_seed0.png,0.07410784065723419,0.06880738586187363,0.005300454795360565,1,0.22990010678768158,0.19950105249881744,0.030399054288864136
s3t20_merged,woman_03,woman,photoguard_c,blur_3,blur,3.0,1,0.04,photoguard_c/woman_03/purify/blur_3/edit_tau0.04_seed1.png,0.0810546875,0.056561052799224854,0.024493634700775146,1,0.2428974211215973,0.20741134881973267,0.035486072301864624
s3t20_merged,woman_03,woman,photoguard_c,blur_3,blur,3.0,2,0.04,photoguard_c/woman_03/purify/blur_3/edit_tau0.04_seed2.png,0.03452486917376518,0.05369771271944046,-0.019172843545675278,0,0.20559850335121155,0.21482297778129578,-0.009224474430084229
s3t20_merged,woman_03,woman,photoguard_c,blur_3,blur,3.0,3,0.04,photoguard_c/woman_03/purify/blur_3/edit_tau0.04_seed3.png,0.05961918085813522,0.08842016756534576,-0.02880098670721054,0,0.21766558289527893,0.22106046974658966,-0.00339488685131073
s3t20_merged,woman_03,woman,photoguard_c,blur_3,blur,3.0,4,0.04,photoguard_c/woman_03/purify/blur_3/edit_tau0.04_seed4.png,0.029614152386784554,0.06258642673492432,-0.03297227434813976,0,0.21325993537902832,0.22104474902153015,-0.007784813642501831
s3t20_merged,woman_03,woman,photoguard_c,crop_resize_0.1,crop_resize,0.1,0,0.04,photoguard_c/woman_03/purify/crop_resize_0.1/edit_tau0.04_seed0.png,0.06716406345367432,0.03940273076295853,0.02776133269071579,1,0.22491061687469482,0.22698622941970825,-0.0020756125450134277
s3t20_merged,woman_03,woman,photoguard_c,crop_resize_0.1,crop_resize,0.1,1,0.04,photoguard_c/woman_03/purify/crop_resize_0.1/edit_tau0.04_seed1.png,0.07053674012422562,0.01962817646563053,0.050908563658595085,1,0.23912109434604645,0.2152913361787796,0.023829758167266846
s3t20_merged,woman_03,woman,photoguard_c,crop_resize_0.1,crop_resize,0.1,2,0.04,photoguard_c/woman_03/purify/crop_resize_0.1/edit_tau0.04_seed2.png,0.06602931767702103,0.036460328847169876,0.02956898882985115,1,0.22770476341247559,0.19753342866897583,0.030171334743499756
s3t20_merged,woman_03,woman,photoguard_c,crop_resize_0.1,crop_resize,0.1,3,0.04,photoguard_c/woman_03/purify/crop_resize_0.1/edit_tau0.04_seed3.png,0.06024499982595444,0.028336714953184128,0.03190828487277031,1,0.23964837193489075,0.21538598835468292,0.024262383580207825
s3t20_merged,woman_03,woman,photoguard_c,crop_resize_0.1,crop_resize,0.1,4,0.04,photoguard_c/woman_03/purify/crop_resize_0.1/edit_tau0.04_seed4.png,0.06646555662155151,0.07475726306438446,-0.008291706442832947,0,0.23345795273780823,0.21926315128803253,0.014194801449775696
s3t20_merged,woman_03,woman,photoguard_c,diffpure_150,diffpure,150,0,0.04,photoguard_c/woman_03/purify/diffpure_150/edit_tau0.04_seed0.png,0.08042974770069122,0.028524238616228104,0.05190550908446312,1,0.222122460603714,0.19042202830314636,0.03170043230056763
s3t20_merged,woman_03,woman,photoguard_c,diffpure_150,diffpure,150,1,0.04,photoguard_c/woman_03/purify/diffpure_150/edit_tau0.04_seed1.png,0.0718860775232315,0.038711972534656525,0.03317410498857498,1,0.23529565334320068,0.20863644778728485,0.026659205555915833
s3t20_merged,woman_03,woman,photoguard_c,diffpure_150,diffpure,150,2,0.04,photoguard_c/woman_03/purify/diffpure_150/edit_tau0.04_seed2.png,0.07757793366909027,0.03189845010638237,0.0456794835627079,1,0.22900937497615814,0.1870833933353424,0.041925981640815735
s3t20_merged,woman_03,woman,photoguard_c,diffpure_150,diffpure,150,3,0.04,photoguard_c/woman_03/purify/diffpure_150/edit_tau0.04_seed3.png,0.08743485808372498,0.03877243772149086,0.048662420362234116,1,0.23327642679214478,0.19891920685768127,0.0343572199344635
s3t20_merged,woman_03,woman,photoguard_c,diffpure_150,diffpure,150,4,0.04,photoguard_c/woman_03/purify/diffpure_150/edit_tau0.04_seed4.png,0.08561399579048157,0.051971979439258575,0.03364201635122299,1,0.23039358854293823,0.20301209390163422,0.027381494641304016
s3t20_merged,woman_03,woman,photoguard_c,identity_0,identity,0.0,0,0.04,photoguard_c/woman_03/purify/identity_0/edit_tau0.04_seed0.png,0.06404256820678711,0.03409417346119881,0.029948394745588303,1,0.24108639359474182,0.21591955423355103,0.025166839361190796
s3t20_merged,woman_03,woman,photoguard_c,identity_0,identity,0.0,1,0.04,photoguard_c/woman_03/purify/identity_0/edit_tau0.04_seed1.png,0.07965049147605896,0.062280938029289246,0.017369553446769714,1,0.25168633460998535,0.22704532742500305,0.0246410071849823
s3t20_merged,woman_03,woman,photoguard_c,identity_0,identity,0.0,2,0.04,photoguard_c/woman_03/purify/identity_0/edit_tau0.04_seed2.png,0.07709300518035889,0.03218749538064003,0.04490550979971886,1,0.24852238595485687,0.21306806802749634,0.035454317927360535
s3t20_merged,woman_03,woman,photoguard_c,identity_0,identity,0.0,3,0.04,photoguard_c/woman_03/purify/identity_0/edit_tau0.04_seed3.png,0.08154908567667007,0.0467410646378994,0.034808021038770676,1,0.22896742820739746,0.2303585708141327,-0.0013911426067352295
s3t20_merged,woman_03,woman,photoguard_c,identity_0,identity,0.0,4,0.04,photoguard_c/woman_03/purify/identity_0/edit_tau0.04_seed4.png,0.07006123661994934,0.019653934985399246,0.050407301634550095,1,0.23546209931373596,0.21465253829956055,0.020809561014175415
s3t20_merged,woman_03,woman,photoguard_c,jpeg_30,jpeg,30,0,0.04,photoguard_c/woman_03/purify/jpeg_30/edit_tau0.04_seed0.png,0.06691697239875793,0.01923295296728611,0.047684019431471825,1,0.24361880123615265,0.21034756302833557,0.03327123820781708
s3t20_merged,woman_03,woman,photoguard_c,jpeg_30,jpeg,30,1,0.04,photoguard_c/woman_03/purify/jpeg_30/edit_tau0.04_seed1.png,0.09024358540773392,0.05224151536822319,0.03800207003951073,1,0.23939695954322815,0.20386962592601776,0.03552733361721039
s3t20_merged,woman_03,woman,photoguard_c,jpeg_30,jpeg,30,2,0.04,photoguard_c/woman_03/purify/jpeg_30/edit_tau0.04_seed2.png,0.07800918817520142,0.029274262487888336,0.04873492568731308,1,0.23210367560386658,0.19684074819087982,0.035262927412986755
s3t20_merged,woman_03,woman,photoguard_c,jpeg_30,jpeg,30,3,0.04,photoguard_c/woman_03/purify/jpeg_30/edit_tau0.04_seed3.png,0.08385500311851501,0.039100077003240585,0.04475492611527443,1,0.2250937670469284,0.20095276832580566,0.02414099872112274
s3t20_merged,woman_03,woman,photoguard_c,jpeg_30,jpeg,30,4,0.04,photoguard_c/woman_03/purify/jpeg_30/edit_tau0.04_seed4.png,0.08596421778202057,0.03402049466967583,0.05194372311234474,1,0.22731630504131317,0.19068825244903564,0.03662805259227753
s3t20_merged,woman_03,woman,photoguard_c,jpeg_75,jpeg,75,0,0.04,photoguard_c/woman_03/purify/jpeg_75/edit_tau0.04_seed0.png,0.07098962366580963,0.02870425023138523,0.0422853734344244,1,0.24304723739624023,0.21231451630592346,0.030732721090316772
s3t20_merged,woman_03,woman,photoguard_c,jpeg_75,jpeg,75,1,0.04,photoguard_c/woman_03/purify/jpeg_75/edit_tau0.04_seed1.png,0.08594442903995514,0.06561750173568726,0.020326927304267883,1,0.22670219838619232,0.19781427085399628,0.028887927532196045
s3t20_merged,woman_03,woman,photoguard_c,jpeg_75,jpeg,75,2,0.04,photoguard_c/woman_03/purify/jpeg_75/edit_tau0.04_seed2.png,0.08165144920349121,0.043911635875701904,0.03773981332778931,1,0.22799724340438843,0.19204846024513245,0.03594878315925598
s3t20_merged,woman_03,woman,photoguard_c,jpeg_75,jpeg,75,3,0.04,photoguard_c/woman_03/purify/jpeg_75/edit_tau0.04_seed3.png,0.084744893014431,0.0445190891623497,0.0402258038520813,1,0.2359374463558197,0.20969055593013763,0.026246890425682068
s3t20_merged,woman_03,woman,photoguard_c,jpeg_75,jpeg,75,4,0.04,photoguard_c/woman_03/purify/jpeg_75/edit_tau0.04_seed4.png,0.06898879259824753,0.036603983491659164,0.032384809106588364,1,0.2374681830406189,0.20570321381092072,0.03176496922969818
s3t20_merged,woman_03,woman,photoguard_c,noise_0.01,noise,0.01,0,0.04,photoguard_c/woman_03/purify/noise_0.01/edit_tau0.04_seed0.png,0.07132930308580399,0.05221081152558327,0.01911849156022072,1,0.24472299218177795,0.2083498239517212,0.03637316823005676
s3t20_merged,woman_03,woman,photoguard_c,noise_0.01,noise,0.01,1,0.04,photoguard_c/woman_03/purify/noise_0.01/edit_tau0.04_seed1.png,0.07208278030157089,0.06699548661708832,0.0050872936844825745,1,0.2388763427734375,0.22448034584522247,0.014395996928215027
s3t20_merged,woman_03,woman,photoguard_c,noise_0.01,noise,0.01,2,0.04,photoguard_c/woman_03/purify/noise_0.01/edit_tau0.04_seed2.png,0.06824468076229095,0.0374741405248642,0.030770540237426758,1,0.2417246401309967,0.21594417095184326,0.025780469179153442
s3t20_merged,woman_03,woman,photoguard_c,noise_0.01,noise,0.01,3,0.04,photoguard_c/woman_03/purify/noise_0.01/edit_tau0.04_seed3.png,0.07875075191259384,0.049137406051158905,0.029613345861434937,1,0.2386307269334793,0.2217371016740799,0.016893625259399414
s3t20_merged,woman_03,woman,photoguard_c,noise_0.01,noise,0.01,4,0.04,photoguard_c/woman_03/purify/noise_0.01/edit_tau0.04_seed4.png,0.05041642114520073,0.049546338617801666,0.0008700825273990631,1,0.22311849892139435,0.22495844960212708,-0.001839950680732727
s3t20_merged,woman_03,woman,photoguard_c,noise_0.02,noise,0.02,0,0.04,photoguard_c/woman_03/purify/noise_0.02/edit_tau0.04_seed0.png,0.06256406009197235,0.04115130752325058,0.02141275256872177,1,0.22564077377319336,0.2015891969203949,0.024051576852798462
s3t20_merged,woman_03,woman,photoguard_c,noise_0.02,noise,0.02,1,0.04,photoguard_c/woman_03/purify/noise_0.02/edit_tau0.04_seed1.png,0.08033327758312225,0.05641866847872734,0.023914609104394913,1,0.24489825963974,0.21241173148155212,0.032486528158187866
s3t20_merged,woman_03,woman,photoguard_c,noise_0.02,noise,0.02,2,0.04,photoguard_c/woman_03/purify/noise_0.02/edit_tau0.04_seed2.png,0.059416089206933975,0.03715991973876953,0.022256169468164444,1,0.23276583850383759,0.2118113934993744,0.020954445004463196
s3t20_merged,woman_03,woman,photoguard_c,noise_0.02,noise,0.02,3,0.04,photoguard_c/woman_03/purify/noise_0.02/edit_tau0.04_seed3.png,0.07148994505405426,0.03712493181228638,0.03436501324176788,1,0.22523009777069092,0.20162150263786316,0.02360859513282776
s3t20_merged,woman_03,woman,photoguard_c,noise_0.02,noise,0.02,4,0.04,photoguard_c/woman_03/purify/noise_0.02/edit_tau0.04_seed4.png,0.02324407547712326,-0.0030481284484267235,0.026292203925549984,1,0.22664716839790344,0.21759933233261108,0.009047836065292358
s3t20_merged,woman_03,woman,photoguard_c,noise_0.04,noise,0.04,0,0.04,photoguard_c/woman_03/purify/noise_0.04/edit_tau0.04_seed0.png,0.05896175652742386,0.05740949511528015,0.0015522614121437073,1,0.22593441605567932,0.20433825254440308,0.021596163511276245
s3t20_merged,woman_03,woman,photoguard_c,noise_0.04,noise,0.04,1,0.04,photoguard_c/woman_03/purify/noise_0.04/edit_tau0.04_seed1.png,0.05571063607931137,0.008391745388507843,0.04731889069080353,1,0.24032658338546753,0.21463695168495178,0.025689631700515747
s3t20_merged,woman_03,woman,photoguard_c,noise_0.04,noise,0.04,2,0.04,photoguard_c/woman_03/purify/noise_0.04/edit_tau0.04_seed2.png,0.07206667214632034,0.02659696899354458,0.045469703152775764,1,0.23673540353775024,0.20647819340229034,0.0302572101354599
s3t20_merged,woman_03,woman,photoguard_c,noise_0.04,noise,0.04,3,0.04,photoguard_c/woman_03/purify/noise_0.04/edit_tau0.04_seed3.png,0.0718717873096466,0.05410007759928703,0.017771709710359573,1,0.2080666571855545,0.21868297457695007,-0.010616317391395569
s3t20_merged,woman_03,woman,photoguard_c,noise_0.04,noise,0.04,4,0.04,photoguard_c/woman_03/purify/noise_0.04/edit_tau0.04_seed4.png,0.05867347493767738,0.052580319344997406,0.006093155592679977,1,0.21381551027297974,0.21286936104297638,0.0009461492300033569
s3t20_merged,woman_03,woman,photoguard_c,noise_0.08,noise,0.08,0,0.04,photoguard_c/woman_03/purify/noise_0.08/edit_tau0.04_seed0.png,0.06145385280251503,0.0583680160343647,0.0030858367681503296,1,0.23160555958747864,0.21279770135879517,0.01880785822868347
s3t20_merged,woman_03,woman,photoguard_c,noise_0.08,noise,0.08,1,0.04,photoguard_c/woman_03/purify/noise_0.08/edit_tau0.04_seed1.png,0.06732983887195587,0.05104278400540352,0.016287054866552353,1,0.2446434646844864,0.21847952902317047,0.026163935661315918
s3t20_merged,woman_03,woman,photoguard_c,noise_0.08,noise,0.08,2,0.04,photoguard_c/woman_03/purify/noise_0.08/edit_tau0.04_seed2.png,0.04934494569897652,0.020266864448785782,0.029078081250190735,1,0.23059874773025513,0.20372076332569122,0.026877984404563904
s3t20_merged,woman_03,woman,photoguard_c,noise_0.08,noise,0.08,3,0.04,photoguard_c/woman_03/purify/noise_0.08/edit_tau0.04_seed3.png,0.0667606070637703,0.07575061917304993,-0.008990012109279633,0,0.19354978203773499,0.22377125918865204,-0.030221477150917053
s3t20_merged,woman_03,woman,photoguard_c,noise_0.08,noise,0.08,4,0.04,photoguard_c/woman_03/purify/noise_0.08/edit_tau0.04_seed4.png,0.049155090004205704,0.041326723992824554,0.00782836601138115,1,0.20738649368286133,0.2108251303434372,-0.0034386366605758667
s3t20_merged,woman_03,woman,photoguard_c,quantize_16,quantize,16,0,0.04,photoguard_c/woman_03/purify/quantize_16/edit_tau0.04_seed0.png,0.06490791589021683,0.015824902802705765,0.04908301308751106,1,0.24061864614486694,0.19230152666568756,0.04831711947917938
s3t20_merged,woman_03,woman,photoguard_c,quantize_16,quantize,16,1,0.04,photoguard_c/woman_03/purify/quantize_16/edit_tau0.04_seed1.png,0.08020362257957458,0.04817146435379982,0.032032158225774765,1,0.246348574757576,0.21359838545322418,0.03275018930435181
s3t20_merged,woman_03,woman,photoguard_c,quantize_16,quantize,16,2,0.04,photoguard_c/woman_03/purify/quantize_16/edit_tau0.04_seed2.png,0.06411167979240417,0.01431809738278389,0.049793582409620285,1,0.23640677332878113,0.19662311673164368,0.03978365659713745
s3t20_merged,woman_03,woman,photoguard_c,quantize_16,quantize,16,3,0.04,photoguard_c/woman_03/purify/quantize_16/edit_tau0.04_seed3.png,0.07910963147878647,0.045528020709753036,0.03358161076903343,1,0.23971979320049286,0.2151806801557541,0.02453911304473877
s3t20_merged,woman_03,woman,photoguard_c,quantize_16,quantize,16,4,0.04,photoguard_c/woman_03/purify/quantize_16/edit_tau0.04_seed4.png,0.07908347249031067,0.02564876154065132,0.05343471094965935,1,0.23111659288406372,0.20075751841068268,0.030359074473381042
s3t20_merged,woman_03,woman,photoguard_c,quantize_32,quantize,32,0,0.04,photoguard_c/woman_03/purify/quantize_32/edit_tau0.04_seed0.png,0.06581729650497437,0.02713862806558609,0.038678668439388275,1,0.2431790828704834,0.20771634578704834,0.03546273708343506
s3t20_merged,woman_03,woman,photoguard_c,quantize_32,quantize,32,1,0.04,photoguard_c/woman_03/purify/quantize_32/edit_tau0.04_seed1.png,0.07966917753219604,0.05770787596702576,0.021961301565170288,1,0.25271254777908325,0.21950319409370422,0.03320935368537903
s3t20_merged,woman_03,woman,photoguard_c,quantize_32,quantize,32,2,0.04,photoguard_c/woman_03/purify/quantize_32/edit_tau0.04_seed2.png,0.0576564222574234,0.014969395473599434,0.04268702678382397,1,0.23868045210838318,0.21649624407291412,0.022184208035469055
s3t20_merged,woman_03,woman,photoguard_c,quantize_32,quantize,32,3,0.04,photoguard_c/woman_03/purify/quantize_32/edit_tau0.04_seed3.png,0.08296240866184235,0.061189956963062286,0.02177245169878006,1,0.22379708290100098,0.22895392775535583,-0.005156844854354858
s3t20_merged,woman_03,woman,photoguard_c,quantize_32,quantize,32,4,0.04,photoguard_c/woman_03/purify/quantize_32/edit_tau0.04_seed4.png,0.05718662589788437,0.0760049894452095,-0.018818363547325134,0,0.21725134551525116,0.22772060334682465,-0.010469257831573486
s3t20_merged,woman_03,woman,photoguard_c,quantize_64,quantize,64,0,0.04,photoguard_c/woman_03/purify/quantize_64/edit_tau0.04_seed0.png,0.055900417268276215,0.02485453337430954,0.031045883893966675,1,0.24312707781791687,0.21753248572349548,0.025594592094421387
s3t20_merged,woman_03,woman,photoguard_c,quantize_64,quantize,64,1,0.04,photoguard_c/woman_03/purify/quantize_64/edit_tau0.04_seed1.png,0.08829916268587112,0.054261088371276855,0.03403807431459427,1,0.2529871165752411,0.2235749214887619,0.029412195086479187
s3t20_merged,woman_03,woman,photoguard_c,quantize_64,quantize,64,2,0.04,photoguard_c/woman_03/purify/quantize_64/edit_tau0.04_seed2.png,0.08530514687299728,0.031273484230041504,0.05403166264295578,1,0.2522624135017395,0.21648812294006348,0.035774290561676025
s3t20_merged,woman_03,woman,photoguard_c,quantize_64,quantize,64,3,0.04,photoguard_c/woman_03/purify/quantize_64/edit_tau0.04_seed3.png,0.08272157609462738,0.05762016028165817,0.025101415812969208,1,0.23273412883281708,0.23314668238162994,-0.0004125535488128662
s3t20_merged,woman_03,woman,photoguard_c,quantize_64,quantize,64,4,0.04,photoguard_c/woman_03/purify/quantize_64/edit_tau0.04_seed4.png,0.07582638412714005,0.04196760058403015,0.033858783543109894,1,0.23397913575172424,0.22590841352939606,0.008070722222328186
s3t20_merged,woman_03,woman,photoguard_c,quantize_8,quantize,8,0,0.04,photoguard_c/woman_03/purify/quantize_8/edit_tau0.04_seed0.png,0.07461754977703094,0.05087001249194145,0.023747537285089493,1,0.2414405196905136,0.20588311553001404,0.03555740416049957
s3t20_merged,woman_03,woman,photoguard_c,quantize_8,quantize,8,1,0.04,photoguard_c/woman_03/purify/quantize_8/edit_tau0.04_seed1.png,0.0634579062461853,0.02026008814573288,0.04319781810045242,1,0.23831993341445923,0.20475469529628754,0.03356523811817169
s3t20_merged,woman_03,woman,photoguard_c,quantize_8,quantize,8,2,0.04,photoguard_c/woman_03/purify/quantize_8/edit_tau0.04_seed2.png,0.06707976758480072,0.02758404240012169,0.03949572518467903,1,0.22651687264442444,0.19636273384094238,0.030154138803482056
s3t20_merged,woman_03,woman,photoguard_c,quantize_8,quantize,8,3,0.04,photoguard_c/woman_03/purify/quantize_8/edit_tau0.04_seed3.png,0.07063674181699753,0.02641632780432701,0.04422041401267052,1,0.23222172260284424,0.20027470588684082,0.03194701671600342
s3t20_merged,woman_03,woman,photoguard_c,quantize_8,quantize,8,4,0.04,photoguard_c/woman_03/purify/quantize_8/edit_tau0.04_seed4.png,0.030964110046625137,0.053204767405986786,-0.02224065735936165,0,0.23851105570793152,0.23750361800193787,0.0010074377059936523
s3t20_merged,woman_03,woman,mist,adverse_cleaner_0,adverse_cleaner,0.0,0,0.04,mist/woman_03/purify/adverse_cleaner_0/edit_tau0.04_seed0.png,0.08438833057880402,0.048849739134311676,0.03553859144449234,1,0.24086706340312958,0.21396659314632416,0.02690047025680542
s3t20_merged,woman_03,woman,mist,adverse_cleaner_0,adverse_cleaner,0.0,1,0.04,mist/woman_03/purify/adverse_cleaner_0/edit_tau0.04_seed1.png,0.08759992569684982,0.0726112425327301,0.01498868316411972,1,0.22926494479179382,0.20586812496185303,0.023396819829940796
s3t20_merged,woman_03,woman,mist,adverse_cleaner_0,adverse_cleaner,0.0,2,0.04,mist/woman_03/purify/adverse_cleaner_0/edit_tau0.04_seed2.png,0.08683210611343384,0.03853350877761841,0.04829859733581543,1,0.2296525537967682,0.18905846774578094,0.040594086050987244
s3t20_merged,woman_03,woman,mist,adverse_cleaner_0,adverse_cleaner,0.0,3,0.04,mist/woman_03/purify/adverse_cleaner_0/edit_tau0.04_seed3.png,0.09406153857707977,0.04816928505897522,0.04589225351810455,1,0.23759374022483826,0.21007046103477478,0.027523279190063477
s3t20_merged,woman_03,woman,mist,adverse_cleaner_0,adverse_cleaner,0.0,4,0.04,mist/woman_03/purify/adverse_cleaner_0/edit_tau0.04_seed4.png,0.07127076387405396,0.03676284849643707,0.03450791537761688,1,0.2270924150943756,0.20026153326034546,0.02683088183403015
s3t20_merged,woman_03,woman,mist,blur_0.5,blur,0.5,0,0.04,mist/woman_03/purify/blur_0.5/edit_tau0.04_seed0.png,0.07694263011217117,0.03059210628271103,0.046350523829460144,1,0.2463313341140747,0.20658071339130402,0.03975062072277069
