batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
v14r_merged,dog_03,dog,N3,blur_1,blur,1.0,0,0.2,N3/dog_03/purify/blur_1/edit_seed0.png,0.03693711757659912,0.0761321485042572,-0.03919503092765808,0,0.23820427060127258,0.2597147524356842,-0.02151048183441162
v14r_merged,dog_03,dog,N3,blur_1,blur,1.0,1,0.2,N3/dog_03/purify/blur_1/edit_seed1.png,0.0068993959575891495,0.06371749937534332,-0.05681810341775417,0,0.22561398148536682,0.25841665267944336,-0.03280267119407654
v14r_merged,dog_03,dog,N3,blur_1,blur,1.0,2,0.2,N3/dog_03/purify/blur_1/edit_seed2.png,0.031461574137210846,0.0842156857252121,-0.05275411158800125,0,0.2148737907409668,0.26928848028182983,-0.05441468954086304
v14r_merged,dog_03,dog,N3,blur_1,blur,1.0,3,0.2,N3/dog_03/purify/blur_1/edit_seed3.png,0.02206399105489254,0.06257856637239456,-0.04051457531750202,0,0.22222377359867096,0.2518625259399414,-0.029638752341270447
v14r_merged,dog_03,dog,N3,blur_1,blur,1.0,4,0.2,N3/dog_03/purify/blur_1/edit_seed4.png,0.0771522969007492,0.04123581945896149,0.03591647744178772,1,0.25285422801971436,0.2609325051307678,-0.008078277111053467
v14r_merged,dog_03,dog,N3,blur_2,blur,2.0,0,0.2,N3/dog_03/purify/blur_2/edit_seed0.png,0.08212099969387054,0.07826617360115051,0.0038548260927200317,1,0.2456856369972229,0.26796767115592957,-0.022282034158706665
v14r_merged,dog_03,dog,N3,blur_2,blur,2.0,1,0.2,N3/dog_03/purify/blur_2/edit_seed1.png,0.052020929753780365,0.07526759803295135,-0.02324666827917099,0,0.22638791799545288,0.26546427607536316,-0.03907635807991028
v14r_merged,dog_03,dog,N3,blur_2,blur,2.0,2,0.2,N3/dog_03/purify/blur_2/edit_seed2.png,0.0323631688952446,0.07866524904966354,-0.046302080154418945,0,0.21916189789772034,0.2611854374408722,-0.042023539543151855
v14r_merged,dog_03,dog,N3,blur_2,blur,2.0,3,0.2,N3/dog_03/purify/blur_2/edit_seed3.png,0.08401324599981308,0.07458578050136566,0.009427465498447418,1,0.2624143958091736,0.24404197931289673,0.018372416496276855
v14r_merged,dog_03,dog,N3,blur_2,blur,2.0,4,0.2,N3/dog_03/purify/blur_2/edit_seed4.png,0.08326433598995209,0.031246410682797432,0.052017925307154655,1,0.2578200399875641,0.24267205595970154,0.015147984027862549
v14r_merged,dog_03,dog,N3,blur_3,blur,3.0,0,0.2,N3/dog_03/purify/blur_3/edit_seed0.png,0.09206946194171906,0.06666119396686554,0.025408267974853516,1,0.25178706645965576,0.24620510637760162,0.005581960082054138
v14r_merged,dog_03,dog,N3,blur_3,blur,3.0,1,0.2,N3/dog_03/purify/blur_3/edit_seed1.png,0.09073640406131744,0.0389225110411644,0.051813893020153046,1,0.26636332273483276,0.23221240937709808,0.03415091335773468
v14r_merged,dog_03,dog,N3,blur_3,blur,3.0,2,0.2,N3/dog_03/purify/blur_3/edit_seed2.png,0.06861123442649841,0.06719627976417542,0.001414954662322998,1,0.24376031756401062,0.2721051573753357,-0.028344839811325073
v14r_merged,dog_03,dog,N3,blur_3,blur,3.0,3,0.2,N3/dog_03/purify/blur_3/edit_seed3.png,0.09326449781656265,0.048955440521240234,0.04430905729532242,1,0.26698145270347595,0.2216547578573227,0.04532669484615326
v14r_merged,dog_03,dog,N3,blur_3,blur,3.0,4,0.2,N3/dog_03/purify/blur_3/edit_seed4.png,0.0951303094625473,0.04127322882413864,0.05385708063840866,1,0.2739199697971344,0.22526094317436218,0.04865902662277222
v14r_merged,dog_03,dog,N3,crop_resize_0.1,crop_resize,0.1,0,0.35,N3/dog_03/purify/crop_resize_0.1/edit_seed0.png,0.07401098310947418,0.021557629108428955,0.05245335400104523,1,0.26407894492149353,0.22914060950279236,0.03493833541870117
v14r_merged,dog_03,dog,N3,crop_resize_0.1,crop_resize,0.1,1,0.35,N3/dog_03/purify/crop_resize_0.1/edit_seed1.png,0.04532089829444885,0.05275365710258484,-0.007432758808135986,0,0.21064364910125732,0.24906831979751587,-0.038424670696258545
v14r_merged,dog_03,dog,N3,crop_resize_0.1,crop_resize,0.1,2,0.35,N3/dog_03/purify/crop_resize_0.1/edit_seed2.png,0.07824420183897018,0.04661540687084198,0.031628794968128204,1,0.2851579189300537,0.25215691328048706,0.03300100564956665
v14r_merged,dog_03,dog,N3,crop_resize_0.1,crop_resize,0.1,3,0.35,N3/dog_03/purify/crop_resize_0.1/edit_seed3.png,0.018311358988285065,0.07199528068304062,-0.053683921694755554,0,0.2271512895822525,0.26427748799324036,-0.037126198410987854
v14r_merged,dog_03,dog,N3,crop_resize_0.1,crop_resize,0.1,4,0.35,N3/dog_03/purify/crop_resize_0.1/edit_seed4.png,0.04532262682914734,0.055051401257514954,-0.009728774428367615,0,0.224943608045578,0.24775895476341248,-0.022815346717834473
v14r_merged,dog_03,dog,N3,diffpure_150,diffpure,150,0,0.35,N3/dog_03/purify/diffpure_150/edit_seed0.png,0.07622819393873215,0.022689547389745712,0.053538646548986435,1,0.26002708077430725,0.21219004690647125,0.047837033867836
v14r_merged,dog_03,dog,N3,diffpure_150,diffpure,150,1,0.35,N3/dog_03/purify/diffpure_150/edit_seed1.png,0.04059087485074997,0.07768414914608002,-0.03709327429533005,0,0.24356214702129364,0.2656460702419281,-0.02208392322063446
v14r_merged,dog_03,dog,N3,diffpure_150,diffpure,150,2,0.35,N3/dog_03/purify/diffpure_150/edit_seed2.png,0.0688738226890564,0.027249442413449287,0.04162438027560711,1,0.2816295921802521,0.2505553662776947,0.031074225902557373
v14r_merged,dog_03,dog,N3,diffpure_150,diffpure,150,3,0.35,N3/dog_03/purify/diffpure_150/edit_seed3.png,0.029789796099066734,0.053020209074020386,-0.02323041297495365,0,0.24350902438163757,0.25770148634910583,-0.014192461967468262
v14r_merged,dog_03,dog,N3,diffpure_150,diffpure,150,4,0.35,N3/dog_03/purify/diffpure_150/edit_seed4.png,0.06608743220567703,0.01565723307430744,0.05043019913136959,1,0.26536431908607483,0.2106240689754486,0.05474025011062622
v14r_merged,dog_03,dog,N3,identity_0,identity,0.0,0,0.35,N3/dog_03/purify/identity_0/edit_seed0.png,0.06545357406139374,0.011460112407803535,0.0539934616535902,1,0.25602978467941284,0.215457022190094,0.04057276248931885
v14r_merged,dog_03,dog,N3,identity_0,identity,0.0,1,0.35,N3/dog_03/purify/identity_0/edit_seed1.png,0.05067111551761627,0.03628724440932274,0.014383871108293533,1,0.25316476821899414,0.24896550178527832,0.00419926643371582
v14r_merged,dog_03,dog,N3,identity_0,identity,0.0,2,0.35,N3/dog_03/purify/identity_0/edit_seed2.png,0.07179439812898636,0.06302526593208313,0.008769132196903229,1,0.2611996829509735,0.24101673066616058,0.020182952284812927
v14r_merged,dog_03,dog,N3,identity_0,identity,0.0,3,0.35,N3/dog_03/purify/identity_0/edit_seed3.png,0.023295627906918526,0.0403142124414444,-0.01701858453452587,0,0.21433904767036438,0.22801265120506287,-0.013673603534698486
v14r_merged,dog_03,dog,N3,identity_0,identity,0.0,4,0.35,N3/dog_03/purify/identity_0/edit_seed4.png,0.08323156833648682,0.025642339140176773,0.05758922919631004,1,0.275177538394928,0.22663463652133942,0.04854290187358856
v14r_merged,dog_03,dog,N3,jpeg_30,jpeg,30,0,0.35,N3/dog_03/purify/jpeg_30/edit_seed0.png,0.08391978591680527,0.020751211792230606,0.06316857412457466,1,0.2584540843963623,0.20875748991966248,0.04969659447669983
v14r_merged,dog_03,dog,N3,jpeg_30,jpeg,30,1,0.35,N3/dog_03/purify/jpeg_30/edit_seed1.png,0.03325684368610382,0.07262128591537476,-0.039364442229270935,0,0.24254210293293,0.2555833160877228,-0.013041213154792786
v14r_merged,dog_03,dog,N3,jpeg_30,jpeg,30,2,0.35,N3/dog_03/purify/jpeg_30/edit_seed2.png,0.05811849981546402,0.0643330067396164,-0.006214506924152374,0,0.26296788454055786,0.26134616136550903,0.0016217231750488281
v14r_merged,dog_03,dog,N3,jpeg_30,jpeg,30,3,0.35,N3/dog_03/purify/jpeg_30/edit_seed3.png,0.06193341314792633,0.02471582032740116,0.03721759282052517,1,0.26747962832450867,0.2375439703464508,0.02993565797805786
v14r_merged,dog_03,dog,N3,jpeg_30,jpeg,30,4,0.35,N3/dog_03/purify/jpeg_30/edit_seed4.png,0.08293607085943222,0.02323935367166996,0.05969671718776226,1,0.2742396593093872,0.22081385552883148,0.053425803780555725
v14r_merged,dog_03,dog,N3,jpeg_75,jpeg,75,0,0.35,N3/dog_03/purify/jpeg_75/edit_seed0.png,0.05784936994314194,0.022854367271065712,0.034995002672076225,1,0.25578945875167847,0.2321997582912445,0.02358970046043396
v14r_merged,dog_03,dog,N3,jpeg_75,jpeg,75,1,0.35,N3/dog_03/purify/jpeg_75/edit_seed1.png,0.05456467345356941,0.03171403706073761,0.022850636392831802,1,0.2551403045654297,0.24258989095687866,0.012550413608551025
v14r_merged,dog_03,dog,N3,jpeg_75,jpeg,75,2,0.35,N3/dog_03/purify/jpeg_75/edit_seed2.png,0.062212612479925156,0.0699593722820282,-0.007746759802103043,0,0.28070181608200073,0.2523314356803894,0.028370380401611328
v14r_merged,dog_03,dog,N3,jpeg_75,jpeg,75,3,0.35,N3/dog_03/purify/jpeg_75/edit_seed3.png,0.03748050332069397,0.04173709452152252,-0.004256591200828552,0,0.22351865470409393,0.2444305717945099,-0.020911917090415955
v14r_merged,dog_03,dog,N3,jpeg_75,jpeg,75,4,0.35,N3/dog_03/purify/jpeg_75/edit_seed4.png,0.08278566598892212,0.02376011572778225,0.05902555026113987,1,0.2640373110771179,0.2109447419643402,0.05309256911277771
v14r_merged,dog_03,dog,N3,noise_0.01,noise,0.01,0,0.2,N3/dog_03/purify/noise_0.01/edit_seed0.png,0.053531497716903687,0.03932806849479675,0.014203429222106934,1,0.25687089562416077,0.22238293290138245,0.03448796272277832
v14r_merged,dog_03,dog,N3,noise_0.01,noise,0.01,1,0.2,N3/dog_03/purify/noise_0.01/edit_seed1.png,0.01801554299890995,0.0673270970582962,-0.04931155405938625,0,0.2366824746131897,0.26480427384376526,-0.02812179923057556
v14r_merged,dog_03,dog,N3,noise_0.01,noise,0.01,2,0.2,N3/dog_03/purify/noise_0.01/edit_seed2.png,0.04616711288690567,0.06738746166229248,-0.02122034877538681,0,0.22330667078495026,0.25957372784614563,-0.036267057061195374
v14r_merged,dog_03,dog,N3,noise_0.01,noise,0.01,3,0.2,N3/dog_03/purify/noise_0.01/edit_seed3.png,0.015363717451691628,0.03319065272808075,-0.017826935276389122,0,0.22466281056404114,0.2378205955028534,-0.013157784938812256
v14r_merged,dog_03,dog,N3,noise_0.01,noise,0.01,4,0.2,N3/dog_03/purify/noise_0.01/edit_seed4.png,0.06815368682146072,0.03897279500961304,0.029180891811847687,1,0.2754996418952942,0.24672985076904297,0.02876979112625122
v14r_merged,dog_03,dog,N3,noise_0.02,noise,0.02,0,0.2,N3/dog_03/purify/noise_0.02/edit_seed0.png,0.05840601772069931,0.044772155582904816,0.013633862137794495,1,0.25864583253860474,0.21975626051425934,0.0388895720243454
v14r_merged,dog_03,dog,N3,noise_0.02,noise,0.02,1,0.2,N3/dog_03/purify/noise_0.02/edit_seed1.png,0.013304553925991058,0.06997818499803543,-0.05667363107204437,0,0.23565727472305298,0.26460832357406616,-0.028951048851013184
v14r_merged,dog_03,dog,N3,noise_0.02,noise,0.02,2,0.2,N3/dog_03/purify/noise_0.02/edit_seed2.png,0.03935796022415161,0.07109101861715317,-0.031733058393001556,0,0.23276489973068237,0.2628355622291565,-0.03007066249847412
v14r_merged,dog_03,dog,N3,noise_0.02,noise,0.02,3,0.2,N3/dog_03/purify/noise_0.02/edit_seed3.png,0.024500535801053047,0.05309654772281647,-0.02859601192176342,0,0.22281338274478912,0.23613353073596954,-0.01332014799118042
v14r_merged,dog_03,dog,N3,noise_0.02,noise,0.02,4,0.2,N3/dog_03/purify/noise_0.02/edit_seed4.png,0.0710018128156662,0.045240458101034164,0.025761354714632034,1,0.2669496536254883,0.26036345958709717,0.006586194038391113
v14r_merged,dog_03,dog,N3,noise_0.04,noise,0.04,0,0.2,N3/dog_03/purify/noise_0.04/edit_seed0.png,0.06476541608572006,0.043806422501802444,0.020958993583917618,1,0.26796066761016846,0.23209723830223083,0.03586342930793762
v14r_merged,dog_03,dog,N3,noise_0.04,noise,0.04,1,0.2,N3/dog_03/purify/noise_0.04/edit_seed1.png,0.050636664032936096,0.06892429292201996,-0.018287628889083862,0,0.2383691668510437,0.26585331559181213,-0.027484148740768433
v14r_merged,dog_03,dog,N3,noise_0.04,noise,0.04,2,0.2,N3/dog_03/purify/noise_0.04/edit_seed2.png,0.03902888298034668,0.06561016291379929,-0.026581279933452606,0,0.24228796362876892,0.2626194655895233,-0.020331501960754395
v14r_merged,dog_03,dog,N3,noise_0.04,noise,0.04,3,0.2,N3/dog_03/purify/noise_0.04/edit_seed3.png,0.0459982268512249,0.05378253012895584,-0.007784303277730942,0,0.23562748730182648,0.234356090426445,0.0012713968753814697
v14r_merged,dog_03,dog,N3,noise_0.04,noise,0.04,4,0.2,N3/dog_03/purify/noise_0.04/edit_seed4.png,0.029619019478559494,0.057857051491737366,-0.02823803201317787,0,0.22707831859588623,0.25473326444625854,-0.027654945850372314
v14r_merged,dog_03,dog,N3,noise_0.08,noise,0.08,0,0.2,N3/dog_03/purify/noise_0.08/edit_seed0.png,0.08271850645542145,0.03478989750146866,0.04792860895395279,1,0.2696543335914612,0.21715518832206726,0.05249914526939392
v14r_merged,dog_03,dog,N3,noise_0.08,noise,0.08,1,0.2,N3/dog_03/purify/noise_0.08/edit_seed1.png,0.04684187099337578,0.07143928110599518,-0.0245974101126194,0,0.2475508451461792,0.25424724817276,-0.0066964030265808105
v14r_merged,dog_03,dog,N3,noise_0.08,noise,0.08,2,0.2,N3/dog_03/purify/noise_0.08/edit_seed2.png,0.08064862340688705,0.050275370478630066,0.03037325292825699,1,0.27538466453552246,0.25690993666648865,0.018474727869033813
v14r_merged,dog_03,dog,N3,noise_0.08,noise,0.08,3,0.2,N3/dog_03/purify/noise_0.08/edit_seed3.png,0.05974816530942917,0.011940905824303627,0.04780725948512554,1,0.27083104848861694,0.2495320737361908,0.021298974752426147
v14r_merged,dog_03,dog,N3,noise_0.08,noise,0.08,4,0.2,N3/dog_03/purify/noise_0.08/edit_seed4.png,0.0817965418100357,0.01537159364670515,0.06642494816333055,1,0.2836979329586029,0.23423564434051514,0.04946228861808777
v14r_merged,dog_03,dog,N3,quantize_16,quantize,16,0,0.2,N3/dog_03/purify/quantize_16/edit_seed0.png,0.07059352844953537,0.020082009956240654,0.050511518493294716,1,0.26085472106933594,0.21725016832351685,0.04360455274581909
v14r_merged,dog_03,dog,N3,quantize_16,quantize,16,1,0.2,N3/dog_03/purify/quantize_16/edit_seed1.png,0.03045046515762806,0.07216934859752655,-0.04171888343989849,0,0.22755023837089539,0.2538266181945801,-0.026276379823684692
v14r_merged,dog_03,dog,N3,quantize_16,quantize,16,2,0.2,N3/dog_03/purify/quantize_16/edit_seed2.png,0.04366162791848183,0.0761878490447998,-0.03252622112631798,0,0.2533194124698639,0.26258450746536255,-0.009265094995498657
v14r_merged,dog_03,dog,N3,quantize_16,quantize,16,3,0.2,N3/dog_03/purify/quantize_16/edit_seed3.png,0.049253396689891815,0.024618525058031082,0.024634871631860733,1,0.25684699416160583,0.25999146699905396,-0.00314447283744812
v14r_merged,dog_03,dog,N3,quantize_16,quantize,16,4,0.2,N3/dog_03/purify/quantize_16/edit_seed4.png,0.0624827966094017,0.02738102339208126,0.03510177321732044,1,0.23899716138839722,0.24432159960269928,-0.005324438214302063
v14r_merged,dog_03,dog,N3,quantize_32,quantize,32,0,0.2,N3/dog_03/purify/quantize_32/edit_seed0.png,0.052836403250694275,0.05781630799174309,-0.004979904741048813,0,0.2534925937652588,0.21993960440158844,0.03355298936367035
v14r_merged,dog_03,dog,N3,quantize_32,quantize,32,1,0.2,N3/dog_03/purify/quantize_32/edit_seed1.png,0.021838044747710228,0.0711825042963028,-0.04934445954859257,0,0.23776115477085114,0.26232147216796875,-0.024560317397117615
v14r_merged,dog_03,dog,N3,quantize_32,quantize,32,2,0.2,N3/dog_03/purify/quantize_32/edit_seed2.png,0.060272328555583954,0.07196564227342606,-0.011693313717842102,0,0.225053608417511,0.2561229467391968,-0.03106933832168579
v14r_merged,dog_03,dog,N3,quantize_32,quantize,32,3,0.2,N3/dog_03/purify/quantize_32/edit_seed3.png,0.021186430007219315,0.034099362790584564,-0.01291293278336525,0,0.23319271206855774,0.25122398138046265,-0.018031269311904907
v14r_merged,dog_03,dog,N3,quantize_32,quantize,32,4,0.2,N3/dog_03/purify/quantize_32/edit_seed4.png,0.05422721058130264,0.06386719644069672,-0.009639985859394073,0,0.2501547336578369,0.24949446320533752,0.0006602704524993896
v14r_merged,dog_03,dog,N3,quantize_64,quantize,64,0,0.2,N3/dog_03/purify/quantize_64/edit_seed0.png,0.057894933968782425,0.04852032661437988,0.009374607354402542,1,0.2558441758155823,0.21857106685638428,0.037273108959198
v14r_merged,dog_03,dog,N3,quantize_64,quantize,64,1,0.2,N3/dog_03/purify/quantize_64/edit_seed1.png,0.01994446851313114,0.06989293545484543,-0.04994846694171429,0,0.24199721217155457,0.26582780480384827,-0.0238305926322937
v14r_merged,dog_03,dog,N3,quantize_64,quantize,64,2,0.2,N3/dog_03/purify/quantize_64/edit_seed2.png,0.05982401967048645,0.0736476480960846,-0.013823628425598145,0,0.22520899772644043,0.25719010829925537,-0.03198111057281494
v14r_merged,dog_03,dog,N3,quantize_64,quantize,64,3,0.2,N3/dog_03/purify/quantize_64/edit_seed3.png,0.020602745935320854,0.042322155088186264,-0.02171940915286541,0,0.23091736435890198,0.2530616819858551,-0.022144317626953125
v14r_merged,dog_03,dog,N3,quantize_64,quantize,64,4,0.2,N3/dog_03/purify/quantize_64/edit_seed4.png,0.06902073323726654,0.03808186203241348,0.030938871204853058,1,0.2677488923072815,0.2531992793083191,0.014549612998962402
v14r_merged,dog_03,dog,N3,quantize_8,quantize,8,0,0.2,N3/dog_03/purify/quantize_8/edit_seed0.png,0.09396375715732574,0.04663131386041641,0.04733244329690933,1,0.2732747793197632,0.22193756699562073,0.051337212324142456
v14r_merged,dog_03,dog,N3,quantize_8,quantize,8,1,0.2,N3/dog_03/purify/quantize_8/edit_seed1.png,0.037116266787052155,0.07342289388179779,-0.036306627094745636,0,0.22453531622886658,0.25142425298690796,-0.026888936758041382
v14r_merged,dog_03,dog,N3,quantize_8,quantize,8,2,0.2,N3/dog_03/purify/quantize_8/edit_seed2.png,0.07696537673473358,0.06074336916208267,0.01622200757265091,1,0.2829206585884094,0.2531890273094177,0.0297316312789917
v14r_merged,dog_03,dog,N3,quantize_8,quantize,8,3,0.2,N3/dog_03/purify/quantize_8/edit_seed3.png,0.09317285567522049,0.041152361780405045,0.052020493894815445,1,0.2984798550605774,0.2814826965332031,0.016997158527374268
v14r_merged,dog_03,dog,N3,quantize_8,quantize,8,4,0.2,N3/dog_03/purify/quantize_8/edit_seed4.png,0.0848960429430008,0.030635222792625427,0.054260820150375366,1,0.2707231342792511,0.22456377744674683,0.04615935683250427
v14r_merged,dog_03,dog,R,adverse_cleaner_0,adverse_cleaner,0.0,0,0.35,R/dog_03/purify/adverse_cleaner_0/edit_seed0.png,0.04351278766989708,0.06402529031038284,-0.020512502640485764,0,0.2668336033821106,0.25562354922294617,0.011210054159164429
v14r_merged,dog_03,dog,R,adverse_cleaner_0,adverse_cleaner,0.0,1,0.35,R/dog_03/purify/adverse_cleaner_0/edit_seed1.png,0.07047772407531738,0.061590664088726044,0.008887059986591339,1,0.25285792350769043,0.2654549479484558,-0.01259702444076538
v14r_merged,dog_03,dog,R,adverse_cleaner_0,adverse_cleaner,0.0,2,0.35,R/dog_03/purify/adverse_cleaner_0/edit_seed2.png,0.027632780373096466,0.07872182130813599,-0.05108904093503952,0,0.22670766711235046,0.26207950711250305,-0.03537184000015259
v14r_merged,dog_03,dog,R,adverse_cleaner_0,adverse_cleaner,0.0,3,0.35,R/dog_03/purify/adverse_cleaner_0/edit_seed3.png,0.02097874879837036,0.062097955495119095,-0.041119206696748734,0,0.22765783965587616,0.24972853064537048,-0.022070690989494324
v14r_merged,dog_03,dog,R,adverse_cleaner_0,adverse_cleaner,0.0,4,0.35,R/dog_03/purify/adverse_cleaner_0/edit_seed4.png,0.002450154162943363,0.0634416937828064,-0.06099153961986303,0,0.21234644949436188,0.26216503977775574,-0.04981859028339386
v14r_merged,dog_03,dog,R,blur_0.5,blur,0.5,0,0.2,R/dog_03/purify/blur_0.5/edit_seed0.png,0.06480604410171509,0.04613848775625229,0.0186675563454628,1,0.26656442880630493,0.2326565533876419,0.033907875418663025
v14r_merged,dog_03,dog,R,blur_0.5,blur,0.5,1,0.2,R/dog_03/purify/blur_0.5/edit_seed1.png,0.008088236674666405,0.06710958480834961,-0.059021348133683205,0,0.22512634098529816,0.254501610994339,-0.029375270009040833
v14r_merged,dog_03,dog,R,blur_0.5,blur,0.5,2,0.2,R/dog_03/purify/blur_0.5/edit_seed2.png,0.0070640165358781815,0.06558704376220703,-0.05852302722632885,0,0.2330384999513626,0.2666325569152832,-0.03359405696392059
v14r_merged,dog_03,dog,R,blur_0.5,blur,0.5,3,0.2,R/dog_03/purify/blur_0.5/edit_seed3.png,0.011188777163624763,0.0676966980099678,-0.05650792084634304,0,0.21289001405239105,0.24186134338378906,-0.02897132933139801
v14r_merged,dog_03,dog,R,blur_0.5,blur,0.5,4,0.2,R/dog_03/purify/blur_0.5/edit_seed4.png,0.009617945179343224,0.06360752880573273,-0.053989583626389503,0,0.22727149724960327,0.2705831527709961,-0.04331165552139282
v14r_merged,dog_03,dog,R,blur_1,blur,1.0,0,0.2,R/dog_03/purify/blur_1/edit_seed0.png,0.07656784355640411,0.07609511911869049,0.00047272443771362305,1,0.25650376081466675,0.24539697170257568,0.011106789112091064
