cell_id,config_hash,condition,image_id,subtask,tau,purify_kind,purify_strength,seed,fid_psnr,fid_lpips,fid_ssim,fid_linf,fid_fsim,fid_vif_p,fid_dists,fid_niqe,fid_acutance_ratio,fid_rms,fid_frac_gt_16_255,edit_clip_b,edit_siglip_b,edit_psnr,edit_lpips,edit_ssim,edit_mse,edit_fsim,edit_vif_p,effect_abs,effect_clip,effect_siglip,effect_control,retention,retention_usable,steps_used,stop_reason,seconds,disp_mean_px,disp_max_px,proxy_gap,attn_full,attn_steps,defimg_acutance_ratio,defimg_dists,defimg_frac_gt_16_255,defimg_fsim,defimg_linf,defimg_lpips,defimg_psnr,defimg_rms,defimg_ssim,defimg_vif_p,edit_acutance_ratio,edit_clip_a,edit_dists,edit_frac_gt_16_255,edit_linf,edit_niqe_a,edit_niqe_b,edit_rms,edit_siglip_a,finished,group,image,prompt,purify_available,stage,started,status,lr,tau_achieved,scale_k,skipped_reason,modified_from_paper
eval/mist/bird_03/purifyblur0.5/seed1/tau0.2,60a714404a78,mist,bird_03,bird,0.2,blur,0.5,1,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.23368960618972778,0.08072297275066376,29.410953521728516,0.16135653853416443,0.9436857104301453,0.0011452517937868834,0.944761335849762,0.5431930422782898,5.987286567687988e-05,0.022581130266189575,5.987286567687988e-05,0.003690951690077782,0.01622152515239725,False,100,mist：步數照原論文（100）,8.89766332693398,,,,False,11,0.7813721895217896,0.041754722595214844,0.0022112529259175062,0.9955068230628967,0.18593478202819824,0.17867562174797058,39.92240524291992,0.010089240036904812,0.9870027303695679,0.7827399969100952,1.0011190176010132,0.25627073645591736,0.08541113138198853,0.043824516236782074,0.7986672520637512,3.7300055202110647,3.4996491180700264,0.0338415689766407,0.08078284561634064,2026-08-08T16:27:07+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:26:58+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur0.5/seed2/tau0.2,eeae06ab1626,mist,bird_03,bird,0.2,blur,0.5,2,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.2541325092315674,0.07883451879024506,28.664247512817383,0.23438039422035217,0.9234985113143921,0.0013601041864603758,0.9262568354606628,0.47005555033683777,0.011604264378547668,-0.0020994842052459717,0.011604264378547668,0.003690951690077782,3.1439762296924356,False,100,mist：步數照原論文（100）,8.912671158788726,,,,False,11,0.7813721895217896,0.041754722595214844,0.0022112529259175062,0.9955068230628967,0.18593478202819824,0.17867562174797058,39.92240524291992,0.010089240036904812,0.9870027303695679,0.7827399969100952,0.9064739346504211,0.2520330250263214,0.1310330033302307,0.055093131959438324,0.8909901976585388,3.468806747000773,3.3657984916757293,0.03687959164381027,0.09043878316879272,2026-08-08T16:27:16+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:27:07+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur0.5/seed3/tau0.2,a97a69a06d72,mist,bird_03,bird,0.2,blur,0.5,3,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.22451646625995636,0.06954976916313171,30.071725845336914,0.1976897418498993,0.9298705458641052,0.0009836105164140463,0.9310625791549683,0.4987877309322357,0.018379002809524536,0.021192118525505066,0.018379002809524536,0.003690951690077782,4.979475309560939,False,100,mist：步數照原論文（100）,8.891331847989932,,,,False,11,0.7813721895217896,0.041754722595214844,0.0022112529259175062,0.9955068230628967,0.18593478202819824,0.17867562174797058,39.92240524291992,0.010089240036904812,0.9870027303695679,0.7827399969100952,0.9309977889060974,0.24570858478546143,0.11788332462310791,0.0497792586684227,0.4901934266090393,3.9347885702807934,4.054914562116496,0.031362567096948624,0.08792877197265625,2026-08-08T16:27:26+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:27:17+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur0.5/seed4/tau0.2,c97265caf1ef,mist,bird_03,bird,0.2,blur,0.5,4,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.24838632345199585,0.08347935974597931,30.215538024902344,0.1419355571269989,0.9444454908370972,0.0009515719721093774,0.9522425532341003,0.5637435913085938,-0.007321111857891083,0.0037668347358703613,-0.007321111857891083,0.003690951690077782,-1.9835295806152369,False,100,mist：步數照原論文（100）,8.935922570992261,,,,False,11,0.7813721895217896,0.041754722595214844,0.0022112529259175062,0.9955068230628967,0.18593478202819824,0.17867562174797058,39.92240524291992,0.010089240036904812,0.9870027303695679,0.7827399969100952,1.0536283254623413,0.2521531581878662,0.11101174354553223,0.041290283203125,0.5920766592025757,4.229357071179409,4.430175920734105,0.030847560614347458,0.07615824788808823,2026-08-08T16:27:36+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:27:27+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur1/seed0/tau0.2,2ed881124cce,mist,bird_03,bird,0.2,blur,1.0,0,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.23405611515045166,0.024962324649095535,38.2501335144043,0.06180313229560852,0.9891115427017212,0.00014960898261051625,0.9899540543556213,0.8488497734069824,-0.0020083971321582794,-0.00774577260017395,-0.0020083971321582794,0.003690951690077782,-0.5441407259697716,False,100,mist：步數照原論文（100）,8.899842618964612,,,,True,11,0.46296799182891846,0.07548999786376953,0.02037557028234005,0.98395836353302,0.4625017046928406,0.2173767387866974,33.859718322753906,0.020277241244912148,0.9761135578155518,0.6605845093727112,0.9488260746002197,0.2263103425502777,0.035854220390319824,0.003849029541015625,0.5025498867034912,5.318965913719481,5.39832054383229,0.012231474742293358,0.022953927516937256,2026-08-08T16:27:45+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:27:36+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur1/seed1/tau0.2,2fa3eea6931a,mist,bird_03,bird,0.2,blur,1.0,1,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.19938507676124573,0.024611221626400948,35.433841705322266,0.07312852144241333,0.9784263372421265,0.0002861546818166971,0.9767495393753052,0.7639195322990417,0.021863413974642754,-0.002101898193359375,0.021863413974642754,0.003690951690077782,5.923516699884526,False,100,mist：步數照原論文（100）,8.874241871060804,,,,False,11,0.46296799182891846,0.07548999786376953,0.02037557028234005,0.98395836353302,0.4625017046928406,0.2173767387866974,33.859718322753906,0.020277241244912148,0.9761135578155518,0.6605845093727112,0.984768807888031,0.19728317856788635,0.0871424674987793,0.011987050995230675,0.4181874692440033,5.516672099391976,5.663088693879722,0.01691610738635063,0.0464746356010437,2026-08-08T16:27:55+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:27:46+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur1/seed2/tau0.2,6457ec53a7e3,mist,bird_03,bird,0.2,blur,1.0,2,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.24243390560150146,0.03437167778611183,37.293785095214844,0.09510598331689835,0.9853519201278687,0.00018646537500899285,0.986034631729126,0.8069576025009155,0.0033527538180351257,0.008766472339630127,0.0033527538180351257,0.003690951690077782,0.9083710922167261,False,100,mist：步數照原論文（100）,8.88033284782432,,,,False,11,0.46296799182891846,0.07548999786376953,0.02037557028234005,0.98395836353302,0.4625017046928406,0.2173767387866974,33.859718322753906,0.020277241244912148,0.9761135578155518,0.6605845093727112,0.9695461988449097,0.2512003779411316,0.05656856298446655,0.0055173239670693874,0.2931593954563141,4.787571006941882,4.7999322678480185,0.013655232265591621,0.03772443160414696,2026-08-08T16:28:05+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:27:55+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur1/seed3/tau0.2,033295fb78c4,mist,bird_03,bird,0.2,blur,1.0,3,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.2297944873571396,0.02297423779964447,36.43555450439453,0.097171351313591,0.9803153276443481,0.00022720875858794898,0.9827228784561157,0.8124342560768127,-0.0020114220678806305,0.0028883665800094604,-0.0020114220678806305,0.003690951690077782,-0.5449602803764257,False,100,mist：步數照原論文（100）,8.856308565940708,,,,False,11,0.46296799182891846,0.07548999786376953,0.02037557028234005,0.98395836353302,0.4625017046928406,0.2173767387866974,33.859718322753906,0.020277241244912148,0.9761135578155518,0.6605845093727112,0.9725213646888733,0.23268285393714905,0.06921637058258057,0.007770538330078125,0.3825528025627136,6.028448501457108,6.041663587715252,0.015073445625603199,0.02096281573176384,2026-08-08T16:28:14+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:28:05+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur1/seed4/tau0.2,517bec4da884,mist,bird_03,bird,0.2,blur,1.0,4,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.25182464718818665,0.09072037041187286,39.117488861083984,0.04696883261203766,0.9907728433609009,0.0001225225132657215,0.9908035397529602,0.8664887547492981,-0.0002857297658920288,0.0015397071838378906,-0.0002857297658920288,0.003690951690077782,-0.07741357511130346,False,100,mist：步數照原論文（100）,8.878809380112216,,,,False,11,0.46296799182891846,0.07548999786376953,0.02037557028234005,0.98395836353302,0.4625017046928406,0.2173767387866974,33.859718322753906,0.020277241244912148,0.9761135578155518,0.6605845093727112,0.959368109703064,0.25336435437202454,0.03647506237030029,0.0028864543419331312,0.2926311492919922,5.9107850490312,5.857268247706994,0.011068988591432571,0.09043464064598083,2026-08-08T16:28:24+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:28:15+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur2/seed0/tau0.2,667cec963a80,mist,bird_03,bird,0.2,blur,2.0,0,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.22212357819080353,0.025678619742393494,40.01258850097656,0.046254076063632965,0.9929797053337097,9.970054816221818e-05,0.9930056929588318,0.9422361254692078,-0.0038259439170360565,0.001230493187904358,-0.0038259439170360565,0.003690951690077782,-1.0365738265610922,False,100,mist：步數照原論文（100）,8.867591750109568,,,,True,11,0.20709113776683807,0.1468355655670166,0.04493459314107895,0.9323230981826782,0.5846506953239441,0.3020603358745575,29.993019104003906,0.031648047268390656,0.9280878901481628,0.5409941077232361,0.9824605584144592,0.22335407137870789,0.02896171808242798,0.0032819113694131374,0.24256697297096252,8.989482354028102,8.970556953719697,0.009985015727579594,0.021852675825357437,2026-08-08T16:28:34+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:28:24+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur2/seed1/tau0.2,668e839eb75c,mist,bird_03,bird,0.2,blur,2.0,1,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.1977314054965973,0.025967035442590714,40.58507537841797,0.0368172824382782,0.993081271648407,8.738621545489877e-05,0.9939800500869751,0.9308941960334778,-0.001276697963476181,0.000691831111907959,-0.001276697963476181,0.003690951690077782,-0.3458993968705335,False,100,mist：步數照原論文（100）,8.853650694014505,,,,False,11,0.20709113776683807,0.1468355655670166,0.04493459314107895,0.9323230981826782,0.5846506953239441,0.3020603358745575,29.993019104003906,0.031648047268390656,0.9280878901481628,0.5409941077232361,1.0155144929885864,0.19842323660850525,0.029967427253723145,0.0019200643291696906,0.1920272409915924,8.729578188291393,8.550263740199572,0.009348059073090553,0.024690337479114532,2026-08-08T16:28:43+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:28:34+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur2/seed2/tau0.2,4e2ccd70b77d,mist,bird_03,bird,0.2,blur,2.0,2,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.20921695232391357,0.019304001703858376,40.77350997924805,0.06181163340806961,0.9922647476196289,8.36752587929368e-05,0.9904822111129761,0.9115882515907288,0.005857374519109726,0.00802682340145111,0.005857374519109726,0.003690951690077782,1.5869550758022222,False,100,mist：步數照原論文（100）,8.846906968858093,,,,False,11,0.20709113776683807,0.1468355655670166,0.04493459314107895,0.9323230981826782,0.5846506953239441,0.3020603358745575,29.993019104003906,0.031648047268390656,0.9280878901481628,0.5409941077232361,1.034124732017517,0.21724377572536469,0.039269208908081055,0.0014966329326853156,0.1818145215511322,8.50034811089513,8.40955421685887,0.009147417731583118,0.0251613762229681,2026-08-08T16:28:53+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:28:44+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur2/seed3/tau0.2,204d8334aaac,mist,bird_03,bird,0.2,blur,2.0,3,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.2211592197418213,0.05045843496918678,38.07770919799805,0.10490158200263977,0.9833771586418152,0.00015566861839033663,0.9822444915771484,0.8642743825912476,-0.008049067109823227,-0.0025214552879333496,-0.008049067109823227,0.003690951690077782,-2.180756559740722,False,100,mist：步數照原論文（100）,8.847748144995421,,,,False,11,0.20709113776683807,0.1468355655670166,0.04493459314107895,0.9323230981826782,0.5846506953239441,0.3020603358745575,29.993019104003906,0.031648047268390656,0.9280878901481628,0.5409941077232361,0.9666438102722168,0.21863776445388794,0.08085626363754272,0.0043118796311318874,0.31713056564331055,8.1363189026985,8.881696172096863,0.012476722709834576,0.042409367859363556,2026-08-08T16:29:02+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:28:53+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur2/seed4/tau0.2,9da3bbf36695,mist,bird_03,bird,0.2,blur,2.0,4,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.19095838069915771,0.018424447625875473,41.22549057006836,0.03129177168011665,0.993889331817627,7.540384103776887e-05,0.99395352602005,0.9330233931541443,0.0012811589986085892,0.001341789960861206,0.0012811589986085892,0.003690951690077782,0.34710803775965715,False,100,mist：步數照原論文（100）,8.858209019061178,,,,False,11,0.20709113776683807,0.1468355655670166,0.04493459314107895,0.9323230981826782,0.5846506953239441,0.3020603358745575,29.993019104003906,0.031648047268390656,0.9280878901481628,0.5409941077232361,0.973388671875,0.19230017066001892,0.05345761775970459,0.0010096232872456312,0.24764181673526764,8.846237454872853,9.010221084291432,0.008683538064360619,0.019705606624484062,2026-08-08T16:29:12+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:29:03+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur3/seed0/tau0.2,4e87ebe3b379,mist,bird_03,bird,0.2,blur,3.0,0,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.22047081589698792,0.03455144539475441,39.81061935424805,0.05386907607316971,0.9930943846702576,0.0001044470991473645,0.9911255240440369,0.9668166637420654,0.0009209401905536652,0.005214884877204895,0.0009209401905536652,0.003690951690077782,0.24951293538449362,False,100,mist：步數照原論文（100）,8.83069186587818,,,,True,11,0.1102990061044693,0.20177417993545532,0.0695139616727829,0.8716509342193604,0.5454241037368774,0.3579598665237427,28.062362670898438,0.03952578827738762,0.869412362575531,0.46029001474380493,0.9732661247253418,0.2256857007741928,0.035062313079833984,0.0025914511643350124,0.26420703530311584,9.861041723651674,9.890039909455929,0.0102199362590909,0.035472385585308075,2026-08-08T16:29:21+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:29:12+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur3/seed1/tau0.2,bc5f0cda173f,mist,bird_03,bird,0.2,blur,3.0,1,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.21029016375541687,0.020330175757408142,44.449302673339844,0.03420808166265488,0.9972493052482605,3.588798426790163e-05,0.99766606092453,0.9766364693641663,0.003001246601343155,-0.0032806098461151123,0.003001246601343155,0.003690951690077782,0.8131362459745193,False,100,mist：步數照原論文（100）,8.833188898861408,,,,False,11,0.1102990061044693,0.20177417993545532,0.0695139616727829,0.8716509342193604,0.5454241037368774,0.3579598665237427,28.062362670898438,0.03952578827738762,0.869412362575531,0.46029001474380493,0.9846705794334412,0.20700955390930176,0.04496818780899048,0.0002886454458348453,0.10779207944869995,9.539007256498982,9.244375102654763,0.005990657955408096,0.023331422358751297,2026-08-08T16:29:31+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:29:22+08:00,done,,0.2024349868297577,0.1796875,,False
eval/mist/bird_03/purifyblur3/seed2/tau0.2,63b2c6f1bd61,mist,bird_03,bird,0.2,blur,3.0,2,41.533870697021484,0.2024349868297577,0.9862537384033203,0.011274516582489014,0.9965205192565918,0.7885035872459412,0.03745710849761963,3.5759610459653923,0.9776862263679504,0.008380608633160591,0.0,0.2394426167011261,0.04784167557954788,41.363731384277344,0.07572772353887558,0.9949700236320496,7.304121390916407e-05,0.9895484447479248,0.9708951711654663,-0.0005862042307853699,-0.0011944770812988281,-0.0005862042307853699,0.003690951690077782,-0.158821973303318,False,100,mist：步數照原論文（100）,8.816191569902003,,,,False,11,0.1102990061044693,0.20177417993545532,0.0695139616727829,0.8716509342193604,0.5454241037368774,0.3579598665237427,28.062362670898438,0.03952578827738762,0.869412362575531,0.46029001474380493,1.0106546878814697,0.23824813961982727,0.03811681270599365,0.0010134379845112562,0.1353496015071869,9.406473475875273,9.861139790190288,0.008546415716409683,0.04725547134876251,2026-08-08T16:29:41+08:00,bird,bird_03,a butterfly,True,eval,2026-08-08T16:29:32+08:00,done,,0.2024349868297577,0.1796875,,False
