batch,image_id,group,condition,purify_dir,purify_kind,purify_strength,seed,tau,png,s_target,s_source,margin,success,clip_target,clip_source,clip_margin
ip20_merged,man_00,man,mist,blur_3,blur,3.0,4,0.04,mist/man_00/purify/blur_3/edit_tau0.04_seed4.png,0.0036587375216186047,0.07305924594402313,-0.06940050842240453,0,0.21842575073242188,0.2358148992061615,-0.017389148473739624
ip20_merged,man_00,man,mist,crop_resize_0.1,crop_resize,0.1,0,0.04,mist/man_00/purify/crop_resize_0.1/edit_tau0.04_seed0.png,0.017135532572865486,0.07428070902824402,-0.05714517645537853,0,0.21698316931724548,0.24153326451778412,-0.024550095200538635
ip20_merged,man_00,man,mist,crop_resize_0.1,crop_resize,0.1,1,0.04,mist/man_00/purify/crop_resize_0.1/edit_tau0.04_seed1.png,-0.0020516356453299522,0.06944003701210022,-0.07149167265743017,0,0.2150009572505951,0.23941873013973236,-0.024417772889137268
ip20_merged,man_00,man,mist,crop_resize_0.1,crop_resize,0.1,2,0.04,mist/man_00/purify/crop_resize_0.1/edit_tau0.04_seed2.png,0.005512883886694908,0.07537771016359329,-0.06986482627689838,0,0.22374381124973297,0.24857866764068604,-0.024834856390953064
ip20_merged,man_00,man,mist,crop_resize_0.1,crop_resize,0.1,3,0.04,mist/man_00/purify/crop_resize_0.1/edit_tau0.04_seed3.png,0.0032854415476322174,0.07715956121683121,-0.07387411966919899,0,0.21454057097434998,0.24205420911312103,-0.027513638138771057
ip20_merged,man_00,man,mist,crop_resize_0.1,crop_resize,0.1,4,0.04,mist/man_00/purify/crop_resize_0.1/edit_tau0.04_seed4.png,0.0018687527626752853,0.07604332268238068,-0.07417456991970539,0,0.22280262410640717,0.24708697199821472,-0.024284347891807556
ip20_merged,man_00,man,mist,diffpure_150,diffpure,150,0,0.04,mist/man_00/purify/diffpure_150/edit_tau0.04_seed0.png,0.0317985862493515,0.07766618579626083,-0.04586759954690933,0,0.2205246388912201,0.23926550149917603,-0.018740862607955933
ip20_merged,man_00,man,mist,diffpure_150,diffpure,150,1,0.04,mist/man_00/purify/diffpure_150/edit_tau0.04_seed1.png,0.021315978839993477,0.07824399322271347,-0.056928014382719994,0,0.21691486239433289,0.23738741874694824,-0.020472556352615356
ip20_merged,man_00,man,mist,diffpure_150,diffpure,150,2,0.04,mist/man_00/purify/diffpure_150/edit_tau0.04_seed2.png,0.0088496720418334,0.07203563302755356,-0.06318596098572016,0,0.23069778084754944,0.24608540534973145,-0.015387624502182007
ip20_merged,man_00,man,mist,diffpure_150,diffpure,150,3,0.04,mist/man_00/purify/diffpure_150/edit_tau0.04_seed3.png,0.013565566390752792,0.07499182224273682,-0.061426255851984024,0,0.2281220406293869,0.23950466513633728,-0.011382624506950378
ip20_merged,man_00,man,mist,diffpure_150,diffpure,150,4,0.04,mist/man_00/purify/diffpure_150/edit_tau0.04_seed4.png,0.020594509318470955,0.07598571479320526,-0.055391205474734306,0,0.22902363538742065,0.23803427815437317,-0.009010642766952515
ip20_merged,man_00,man,mist,identity_0,identity,0.0,0,0.04,mist/man_00/purify/identity_0/edit_tau0.04_seed0.png,0.021912379190325737,0.07471941411495209,-0.05280703492462635,0,0.20351728796958923,0.22946256399154663,-0.025945276021957397
ip20_merged,man_00,man,mist,identity_0,identity,0.0,1,0.04,mist/man_00/purify/identity_0/edit_tau0.04_seed1.png,0.01946672424674034,0.07531788945198059,-0.05585116520524025,0,0.20681175589561462,0.23129287362098694,-0.024481117725372314
ip20_merged,man_00,man,mist,identity_0,identity,0.0,2,0.04,mist/man_00/purify/identity_0/edit_tau0.04_seed2.png,0.009592869319021702,0.07727425545454025,-0.06768138613551855,0,0.23106911778450012,0.23991481959819794,-0.008845701813697815
ip20_merged,man_00,man,mist,identity_0,identity,0.0,3,0.04,mist/man_00/purify/identity_0/edit_tau0.04_seed3.png,0.00439779506996274,0.07562532275915146,-0.07122752768918872,0,0.2287115752696991,0.2372535616159439,-0.008541986346244812
ip20_merged,man_00,man,mist,identity_0,identity,0.0,4,0.04,mist/man_00/purify/identity_0/edit_tau0.04_seed4.png,0.005948987789452076,0.07864439487457275,-0.07269540708512068,0,0.23303191363811493,0.24020534753799438,-0.007173433899879456
ip20_merged,man_00,man,mist,jpeg_30,jpeg,30,0,0.04,mist/man_00/purify/jpeg_30/edit_tau0.04_seed0.png,0.033582959324121475,0.06662318110466003,-0.03304022178053856,0,0.2034200131893158,0.22976934909820557,-0.02634933590888977
ip20_merged,man_00,man,mist,jpeg_30,jpeg,30,1,0.04,mist/man_00/purify/jpeg_30/edit_tau0.04_seed1.png,0.02340514585375786,0.07348287105560303,-0.05007772520184517,0,0.2079116404056549,0.2337791919708252,-0.025867551565170288
ip20_merged,man_00,man,mist,jpeg_30,jpeg,30,2,0.04,mist/man_00/purify/jpeg_30/edit_tau0.04_seed2.png,0.013625050894916058,0.0723479762673378,-0.05872292537242174,0,0.23318234086036682,0.23957690596580505,-0.006394565105438232
ip20_merged,man_00,man,mist,jpeg_30,jpeg,30,3,0.04,mist/man_00/purify/jpeg_30/edit_tau0.04_seed3.png,0.01312590204179287,0.07323583960533142,-0.06010993756353855,0,0.2316446155309677,0.2376638650894165,-0.0060192495584487915
ip20_merged,man_00,man,mist,jpeg_30,jpeg,30,4,0.04,mist/man_00/purify/jpeg_30/edit_tau0.04_seed4.png,0.013596704229712486,0.07430839538574219,-0.0607116911560297,0,0.2333178073167801,0.23781591653823853,-0.004498109221458435
ip20_merged,man_00,man,mist,jpeg_75,jpeg,75,0,0.04,mist/man_00/purify/jpeg_75/edit_tau0.04_seed0.png,0.022268150001764297,0.07410751283168793,-0.05183936282992363,0,0.20176245272159576,0.2334059625864029,-0.03164350986480713
ip20_merged,man_00,man,mist,jpeg_75,jpeg,75,1,0.04,mist/man_00/purify/jpeg_75/edit_tau0.04_seed1.png,0.024878956377506256,0.07934477925300598,-0.054465822875499725,0,0.20302772521972656,0.23097966611385345,-0.027951940894126892
ip20_merged,man_00,man,mist,jpeg_75,jpeg,75,2,0.04,mist/man_00/purify/jpeg_75/edit_tau0.04_seed2.png,0.01085265539586544,0.07825803756713867,-0.06740538217127323,0,0.224395290017128,0.23872852325439453,-0.01433323323726654
ip20_merged,man_00,man,mist,jpeg_75,jpeg,75,3,0.04,mist/man_00/purify/jpeg_75/edit_tau0.04_seed3.png,0.006263475865125656,0.07743880152702332,-0.07117532566189766,0,0.22332681715488434,0.23620522022247314,-0.012878403067588806
ip20_merged,man_00,man,mist,jpeg_75,jpeg,75,4,0.04,mist/man_00/purify/jpeg_75/edit_tau0.04_seed4.png,0.009725630283355713,0.07866767793893814,-0.06894204765558243,0,0.22311493754386902,0.23580710589885712,-0.012692168354988098
ip20_merged,man_00,man,mist,noise_0.01,noise,0.01,0,0.04,mist/man_00/purify/noise_0.01/edit_tau0.04_seed0.png,0.022270942106842995,0.07771953195333481,-0.055448589846491814,0,0.2034408301115036,0.23279590904712677,-0.02935507893562317
ip20_merged,man_00,man,mist,noise_0.01,noise,0.01,1,0.04,mist/man_00/purify/noise_0.01/edit_tau0.04_seed1.png,0.014476241543889046,0.07440394163131714,-0.05992770008742809,0,0.21158601343631744,0.23297816514968872,-0.021392151713371277
ip20_merged,man_00,man,mist,noise_0.01,noise,0.01,2,0.04,mist/man_00/purify/noise_0.01/edit_tau0.04_seed2.png,0.016204914078116417,0.07605075091123581,-0.05984583683311939,0,0.22484278678894043,0.24091395735740662,-0.016071170568466187
ip20_merged,man_00,man,mist,noise_0.01,noise,0.01,3,0.04,mist/man_00/purify/noise_0.01/edit_tau0.04_seed3.png,0.0066146873869001865,0.0782114639878273,-0.07159677660092711,0,0.22496972978115082,0.23423704504966736,-0.00926731526851654
ip20_merged,man_00,man,mist,noise_0.01,noise,0.01,4,0.04,mist/man_00/purify/noise_0.01/edit_tau0.04_seed4.png,0.0088820680975914,0.07715420424938202,-0.06827213615179062,0,0.22928662598133087,0.2367655634880066,-0.00747893750667572
ip20_merged,man_00,man,mist,noise_0.02,noise,0.02,0,0.04,mist/man_00/purify/noise_0.02/edit_tau0.04_seed0.png,0.019640997052192688,0.07511931657791138,-0.05547831952571869,0,0.20571257174015045,0.23460079729557037,-0.028888225555419922
ip20_merged,man_00,man,mist,noise_0.02,noise,0.02,1,0.04,mist/man_00/purify/noise_0.02/edit_tau0.04_seed1.png,0.01070103794336319,0.07470548897981644,-0.06400445103645325,0,0.2181740701198578,0.23458921909332275,-0.016415148973464966
ip20_merged,man_00,man,mist,noise_0.02,noise,0.02,2,0.04,mist/man_00/purify/noise_0.02/edit_tau0.04_seed2.png,0.01360117644071579,0.0771966204047203,-0.06359544396400452,0,0.22547858953475952,0.2417510598897934,-0.016272470355033875
ip20_merged,man_00,man,mist,noise_0.02,noise,0.02,3,0.04,mist/man_00/purify/noise_0.02/edit_tau0.04_seed3.png,0.005234649404883385,0.07778852432966232,-0.07255387492477894,0,0.2271503210067749,0.23457956314086914,-0.007429242134094238
ip20_merged,man_00,man,mist,noise_0.02,noise,0.02,4,0.04,mist/man_00/purify/noise_0.02/edit_tau0.04_seed4.png,0.008066534996032715,0.07711675763130188,-0.06905022263526917,0,0.22953759133815765,0.2354273647069931,-0.005889773368835449
ip20_merged,man_00,man,mist,noise_0.04,noise,0.04,0,0.04,mist/man_00/purify/noise_0.04/edit_tau0.04_seed0.png,0.016691749915480614,0.0730014219880104,-0.05630967207252979,0,0.21761047840118408,0.23118214309215546,-0.013571664690971375
ip20_merged,man_00,man,mist,noise_0.04,noise,0.04,1,0.04,mist/man_00/purify/noise_0.04/edit_tau0.04_seed1.png,0.00968160293996334,0.07126446068286896,-0.06158285774290562,0,0.21827948093414307,0.233536958694458,-0.015257477760314941
ip20_merged,man_00,man,mist,noise_0.04,noise,0.04,2,0.04,mist/man_00/purify/noise_0.04/edit_tau0.04_seed2.png,0.009273646399378777,0.07182510197162628,-0.0625514555722475,0,0.22912171483039856,0.2341184765100479,-0.004996761679649353
ip20_merged,man_00,man,mist,noise_0.04,noise,0.04,3,0.04,mist/man_00/purify/noise_0.04/edit_tau0.04_seed3.png,0.0024725296534597874,0.07466007769107819,-0.0721875480376184,0,0.2225404977798462,0.23219676315784454,-0.009656265377998352
ip20_merged,man_00,man,mist,noise_0.04,noise,0.04,4,0.04,mist/man_00/purify/noise_0.04/edit_tau0.04_seed4.png,0.008533250540494919,0.07380855083465576,-0.06527530029416084,0,0.22700950503349304,0.23158372938632965,-0.004574224352836609
ip20_merged,man_00,man,mist,noise_0.08,noise,0.08,0,0.04,mist/man_00/purify/noise_0.08/edit_tau0.04_seed0.png,0.014376859180629253,0.06735264509916306,-0.0529757859185338,0,0.21648088097572327,0.2308107614517212,-0.014329880475997925
ip20_merged,man_00,man,mist,noise_0.08,noise,0.08,1,0.04,mist/man_00/purify/noise_0.08/edit_tau0.04_seed1.png,0.011354813352227211,0.06586459279060364,-0.05450977943837643,0,0.21344074606895447,0.23142775893211365,-0.01798701286315918
ip20_merged,man_00,man,mist,noise_0.08,noise,0.08,2,0.04,mist/man_00/purify/noise_0.08/edit_tau0.04_seed2.png,0.00835348479449749,0.06419666111469269,-0.0558431763201952,0,0.22725516557693481,0.23341742157936096,-0.0061622560024261475
ip20_merged,man_00,man,mist,noise_0.08,noise,0.08,3,0.04,mist/man_00/purify/noise_0.08/edit_tau0.04_seed3.png,0.0050234668888151646,0.07054629921913147,-0.0655228323303163,0,0.21970437467098236,0.22961533069610596,-0.009910956025123596
ip20_merged,man_00,man,mist,noise_0.08,noise,0.08,4,0.04,mist/man_00/purify/noise_0.08/edit_tau0.04_seed4.png,0.009524340741336346,0.06420047581195831,-0.05467613507062197,0,0.22039465606212616,0.23052744567394257,-0.010132789611816406
ip20_merged,man_00,man,mist,quantize_16,quantize,16,0,0.04,mist/man_00/purify/quantize_16/edit_tau0.04_seed0.png,0.008391025476157665,0.07030467689037323,-0.061913651414215565,0,0.22419032454490662,0.23175936937332153,-0.007569044828414917
ip20_merged,man_00,man,mist,quantize_16,quantize,16,1,0.04,mist/man_00/purify/quantize_16/edit_tau0.04_seed1.png,0.010879755951464176,0.06603896617889404,-0.05515921022742987,0,0.2294202744960785,0.23619554936885834,-0.006775274872779846
ip20_merged,man_00,man,mist,quantize_16,quantize,16,2,0.04,mist/man_00/purify/quantize_16/edit_tau0.04_seed2.png,0.011598175391554832,0.07051953673362732,-0.05892136134207249,0,0.2372509390115738,0.2379370927810669,-0.000686153769493103
ip20_merged,man_00,man,mist,quantize_16,quantize,16,3,0.04,mist/man_00/purify/quantize_16/edit_tau0.04_seed3.png,0.011051790788769722,0.07124112546443939,-0.06018933467566967,0,0.23262298107147217,0.2363753765821457,-0.003752395510673523
ip20_merged,man_00,man,mist,quantize_16,quantize,16,4,0.04,mist/man_00/purify/quantize_16/edit_tau0.04_seed4.png,0.010895099490880966,0.07224996387958527,-0.0613548643887043,0,0.2368832230567932,0.23885616660118103,-0.0019729435443878174
ip20_merged,man_00,man,mist,quantize_32,quantize,32,0,0.04,mist/man_00/purify/quantize_32/edit_tau0.04_seed0.png,0.02471972070634365,0.07377230376005173,-0.049052583053708076,0,0.21175266802310944,0.23590758442878723,-0.024154916405677795
ip20_merged,man_00,man,mist,quantize_32,quantize,32,1,0.04,mist/man_00/purify/quantize_32/edit_tau0.04_seed1.png,0.018941326066851616,0.07651658356189728,-0.05757525749504566,0,0.21550704538822174,0.2367657572031021,-0.02125871181488037
ip20_merged,man_00,man,mist,quantize_32,quantize,32,2,0.04,mist/man_00/purify/quantize_32/edit_tau0.04_seed2.png,0.011756494641304016,0.07409776002168655,-0.06234126538038254,0,0.22544190287590027,0.2431173026561737,-0.017675399780273438
ip20_merged,man_00,man,mist,quantize_32,quantize,32,3,0.04,mist/man_00/purify/quantize_32/edit_tau0.04_seed3.png,0.005018739961087704,0.07584941387176514,-0.07083067391067743,0,0.22715575993061066,0.2384530007839203,-0.011297240853309631
ip20_merged,man_00,man,mist,quantize_32,quantize,32,4,0.04,mist/man_00/purify/quantize_32/edit_tau0.04_seed4.png,0.006708716508001089,0.0771307647228241,-0.07042204821482301,0,0.2313852459192276,0.2400006651878357,-0.008615419268608093
ip20_merged,man_00,man,mist,quantize_64,quantize,64,0,0.04,mist/man_00/purify/quantize_64/edit_tau0.04_seed0.png,0.02129756659269333,0.07535574585199356,-0.05405817925930023,0,0.20157557725906372,0.22877013683319092,-0.027194559574127197
ip20_merged,man_00,man,mist,quantize_64,quantize,64,1,0.04,mist/man_00/purify/quantize_64/edit_tau0.04_seed1.png,0.021120861172676086,0.07494379580020905,-0.05382293462753296,0,0.20610325038433075,0.230508953332901,-0.02440570294857025
ip20_merged,man_00,man,mist,quantize_64,quantize,64,2,0.04,mist/man_00/purify/quantize_64/edit_tau0.04_seed2.png,0.011327357962727547,0.07798443734645844,-0.06665707938373089,0,0.2298729419708252,0.23981082439422607,-0.009937882423400879
ip20_merged,man_00,man,mist,quantize_64,quantize,64,3,0.04,mist/man_00/purify/quantize_64/edit_tau0.04_seed3.png,0.006008605007082224,0.07707393169403076,-0.07106532668694854,0,0.22605618834495544,0.23610849678516388,-0.010052308440208435
ip20_merged,man_00,man,mist,quantize_64,quantize,64,4,0.04,mist/man_00/purify/quantize_64/edit_tau0.04_seed4.png,0.007845145650207996,0.07791075110435486,-0.07006560545414686,0,0.22931717336177826,0.23775795102119446,-0.008440777659416199
ip20_merged,man_00,man,mist,quantize_8,quantize,8,0,0.04,mist/man_00/purify/quantize_8/edit_tau0.04_seed0.png,0.006049852818250656,0.07065615057945251,-0.06460629776120186,0,0.2197881042957306,0.22819270193576813,-0.008404597640037537
ip20_merged,man_00,man,mist,quantize_8,quantize,8,1,0.04,mist/man_00/purify/quantize_8/edit_tau0.04_seed1.png,0.021396996453404427,0.07448533922433853,-0.053088342770934105,0,0.21072636544704437,0.22638046741485596,-0.015654101967811584
ip20_merged,man_00,man,mist,quantize_8,quantize,8,2,0.04,mist/man_00/purify/quantize_8/edit_tau0.04_seed2.png,0.01171169150620699,0.07365444302558899,-0.061942751519382,0,0.23068371415138245,0.236314594745636,-0.00563088059425354
ip20_merged,man_00,man,mist,quantize_8,quantize,8,3,0.04,mist/man_00/purify/quantize_8/edit_tau0.04_seed3.png,0.012316410429775715,0.07300508767366409,-0.06068867724388838,0,0.22810299694538116,0.23366710543632507,-0.005564108490943909
ip20_merged,man_00,man,mist,quantize_8,quantize,8,4,0.04,mist/man_00/purify/quantize_8/edit_tau0.04_seed4.png,0.01305184792727232,0.0730460062623024,-0.05999415833503008,0,0.2291375994682312,0.2361406683921814,-0.007003068923950195
ip20_merged,man_00,man,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,0,0.04,dia_r/man_00/purify/adverse_cleaner_0/edit_tau0.04_seed0.png,0.014998051337897778,0.07943688333034515,-0.06443883199244738,0,0.20666423439979553,0.236564040184021,-0.029899805784225464
ip20_merged,man_00,man,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,1,0.04,dia_r/man_00/purify/adverse_cleaner_0/edit_tau0.04_seed1.png,0.02183566242456436,0.08026677370071411,-0.05843111127614975,0,0.20116671919822693,0.23288145661354065,-0.03171473741531372
ip20_merged,man_00,man,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,2,0.04,dia_r/man_00/purify/adverse_cleaner_0/edit_tau0.04_seed2.png,0.012246714904904366,0.08092448115348816,-0.0686777662485838,0,0.22054052352905273,0.24011261761188507,-0.019572094082832336
ip20_merged,man_00,man,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,3,0.04,dia_r/man_00/purify/adverse_cleaner_0/edit_tau0.04_seed3.png,0.009119989350438118,0.07793326675891876,-0.06881327740848064,0,0.22248144447803497,0.23776447772979736,-0.01528303325176239
ip20_merged,man_00,man,dia_r,adverse_cleaner_0,adverse_cleaner,0.0,4,0.04,dia_r/man_00/purify/adverse_cleaner_0/edit_tau0.04_seed4.png,0.012184633873403072,0.08024735003709793,-0.06806271616369486,0,0.22219640016555786,0.23807865381240845,-0.015882253646850586
ip20_merged,man_00,man,dia_r,blur_0.5,blur,0.5,0,0.04,dia_r/man_00/purify/blur_0.5/edit_tau0.04_seed0.png,0.02420690655708313,0.07466287910938263,-0.0504559725522995,0,0.20166079699993134,0.2311665117740631,-0.029505714774131775
ip20_merged,man_00,man,dia_r,blur_0.5,blur,0.5,1,0.04,dia_r/man_00/purify/blur_0.5/edit_tau0.04_seed1.png,0.019718267023563385,0.07602540403604507,-0.05630713701248169,0,0.21198202669620514,0.23687082529067993,-0.024888798594474792
ip20_merged,man_00,man,dia_r,blur_0.5,blur,0.5,2,0.04,dia_r/man_00/purify/blur_0.5/edit_tau0.04_seed2.png,0.006617440842092037,0.07525113970041275,-0.06863369885832071,0,0.22965921461582184,0.24192586541175842,-0.012266650795936584
ip20_merged,man_00,man,dia_r,blur_0.5,blur,0.5,3,0.04,dia_r/man_00/purify/blur_0.5/edit_tau0.04_seed3.png,0.0035898140631616116,0.07520344108343124,-0.07161362702026963,0,0.2273062914609909,0.23814734816551208,-0.01084105670452118
ip20_merged,man_00,man,dia_r,blur_0.5,blur,0.5,4,0.04,dia_r/man_00/purify/blur_0.5/edit_tau0.04_seed4.png,0.006874410435557365,0.0781063511967659,-0.07123194076120853,0,0.22932374477386475,0.2415754348039627,-0.012251690030097961
ip20_merged,man_00,man,dia_r,blur_1,blur,1.0,0,0.04,dia_r/man_00/purify/blur_1/edit_tau0.04_seed0.png,0.028307564556598663,0.07775069773197174,-0.04944313317537308,0,0.20660316944122314,0.23636659979820251,-0.02976343035697937
ip20_merged,man_00,man,dia_r,blur_1,blur,1.0,1,0.04,dia_r/man_00/purify/blur_1/edit_tau0.04_seed1.png,0.016402509063482285,0.07729687541723251,-0.06089436635375023,0,0.21610425412654877,0.23501090705394745,-0.01890665292739868
ip20_merged,man_00,man,dia_r,blur_1,blur,1.0,2,0.04,dia_r/man_00/purify/blur_1/edit_tau0.04_seed2.png,0.01053977757692337,0.07822020351886749,-0.06768042594194412,0,0.22679919004440308,0.24176722764968872,-0.014968037605285645
ip20_merged,man_00,man,dia_r,blur_1,blur,1.0,3,0.04,dia_r/man_00/purify/blur_1/edit_tau0.04_seed3.png,0.008363861590623856,0.0763297751545906,-0.06796591356396675,0,0.22737382352352142,0.2391553819179535,-0.011781558394432068
